MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr3.tree;27;42;23;13;0.000048;0.000011;0.000000;5;14;0;0;8;0;htc-cmp002;Wed Apr 12 11:20:02 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr3.tree;20;28;17;7;0.000028;0.000004;0.000000;4;5;0;0;4;0;htc-cmp002;Wed Apr 12 11:20:10 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto2;38.gridcorr2.tree;38;55;13;3;0.000065;16.737168;16.771000;1193;2171761;0;0;77418;0;htc-cmp002;Wed Apr 12 11:20:17 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr1.tree;24;38;4;1;0.000053;21.248909;21.248000;977;2362098;0;0;74770;0;htc-cmp002;Wed Apr 12 11:20:32 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr1.tree;12;16;5;1;0.000025;0.000102;0.000000;47;109;0;0;30;0;htc-cmp002;Wed Apr 12 11:20:34 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;18.gridcorr2.tree;18;25;8;1;0.000029;0.000635;0.000000;40;797;0;0;124;0;htc-cmp002;Wed Apr 12 11:20:34 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr3.tree;6;7;5;2;0.000010;0.000000;0.000000;1;0;0;0;0;0;htc-cmp002;Wed Apr 12 11:20:35 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr2.tree;33;52;17;4;0.000067;0.459178;0.459000;296;146632;0;0;6056;0;htc-cmp002;Wed Apr 12 11:20:35 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;36.gridcorr2.tree;36;57;19;5;0.000081;0.868601;0.868000;221;208579;0;0;8504;0;htc-cmp002;Wed Apr 12 11:20:37 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr1.tree;6;7;4;0;0.000011;0.000002;0.000000;3;1;0;0;2;0;htc-cmp002;Wed Apr 12 11:21:05 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr3.tree;24;38;20;12;0.000042;0.000011;0.000000;6;16;0;0;8;0;htc-cmp002;Wed Apr 12 11:21:06 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto4;27.gridcorr1.tree;27;42;5;0;0.000056;982.017926;981.964000;8422;17053362;0;0;136908;0;htc-cmp002;Wed Apr 12 11:20:50 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr2.tree;27;42;11;5;0.000054;0.080823;0.080000;158;37481;0;0;3434;0;htc-cmp002;Wed Apr 12 11:21:10 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr3.tree;38;55;36;17;0.000046;0.000002;0.000000;2;1;0;0;2;0;htc-cmp002;Wed Apr 12 11:21:10 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr2.tree;20;28;14;5;0.000026;0.000047;0.000000;16;73;0;0;24;0;htc-cmp002;Wed Apr 12 11:21:10 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;20.gridcorr1.tree;20;28;4;0;0.000035;0.038007;0.037000;285;24477;0;0;1904;0;htc-cmp002;Wed Apr 12 11:21:10 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;33.gridcorr3.tree;33;52;28;15;0.000053;0.000023;0.000000;14;33;0;0;8;0;htc-cmp002;Wed Apr 12 11:21:10 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr2.tree;30;47;13;3;0.000067;0.289309;0.289000;172;101204;0;0;5494;0;htc-cmp002;Wed Apr 12 11:21:11 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr3.tree;30;47;27;16;0.000050;0.000004;0.000000;3;3;0;0;3;0;htc-cmp002;Wed Apr 12 11:21:11 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;24.gridcorr2.tree;24;38;8;1;0.000045;0.573003;0.573000;825;147345;0;0;5171;0;htc-cmp002;Wed Apr 12 11:21:12 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;6.gridcorr2.tree;6;7;4;1;0.000011;0.000002;0.000000;2;1;0;0;2;0;htc-cmp002;Wed Apr 12 11:21:12 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr3.tree;12;16;10;4;0.000015;0.000002;0.000000;2;1;0;0;2;0;htc-cmp002;Wed Apr 12 11:21:13 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;38.gridcorr2.tree;38;55;25;8;0.000072;0.005786;0.005000;153;6345;0;0;388;0;htc-cmp002;Wed Apr 12 11:21:13 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;12.gridcorr2.tree;12;16;8;2;0.000017;0.000010;0.000000;7;9;0;0;7;0;htc-cmp002;Wed Apr 12 11:21:34 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto9;38.gridcorr1.tree;38;55;9;2;0.000077;1208.146496;1208.623000;6429;45129841;0;0;597967;0;htc-cmp002;Wed Apr 12 11:20:52 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto1;40.gridcorr2.tree;40;66;13;9;0.000106;873.780750;873.867000;1954;49657377;0;0;1091272;0;htc-cmp002;Wed Apr 12 11:21:30 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;27.gridcorr1.tree;27;42;4;0;0.000057;172.101648;172.099000;3920;11215195;0;0;240290;0;htc-cmp002;Wed Apr 12 11:22:54 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto1;33.gridcorr1.tree;33;52;8;2;0.000074;994.664366;994.640000;3555;56795823;0;0;791298;0;htc-cmp002;Wed Apr 12 11:24:40 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto3;30.gridcorr1.tree;30;47;5;0;0.000068;843.365559;843.352000;3450;41211455;0;0;761012;0;htc-cmp002;Wed Apr 12 11:27:17 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto10;30.gridcorr1.tree;30;47;5;3;0.000071;618.265453;618.263000;4017;27733976;0;0;672912;0;htc-cmp002;Wed Apr 12 11:30:39 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto2;27.gridcorr1.tree;27;42;1;0;0.000059;1626.909048;1626.886000;5755;53253500;0;0;967066;0;htc-cmp002;Wed Apr 12 11:44:20 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto6;30.gridcorr1.tree;30;47;2;1;0.000068;2976.383879;2976.465000;3357;117377460;0;0;2883124;0;htc-cmp002;Wed Apr 12 11:50:57 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto2;30.gridcorr1.tree;30;47;5;0;0.000066;2135.670131;2135.556000;7533;59844233;0;0;557344;0;htc-cmp002;Wed Apr 12 11:53:47 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto1;38.gridcorr1.tree;38;55;7;1;0.000074;3235.633009;3237.618000;9958;95853721;0;0;687362;0;htc-cmp002;Wed Apr 12 12:05:58 2023
MultiBN;4DIM;SANTOS;GrafosGrid;Conjunto5;30.gridcorr1.tree;30;47;2;0;0.000104;3702.937212;3702.976000;3809;133452627;0;0;2887970;0;htc-cmp002;Wed Apr 12 12:05:15 2023
